DXLG,USD,United States,0.5025125628140703,Consumer Services,Apparel Retailers,-0.015384578091343847,0.023999978571246677,0.17972343259932577,0.042078856556517136,0.0459869867265107,0.04497863380287581,0.6848578779969452,0.6083269723945541,-0.007722104494584547
DSWL,USD,Macau,0.49246231155778897,Industrials,Industrial Machinery,0.6581773897652072,-0.13433110118878938,-0.012890680911605498,0.015378328026303288,0.01972994070038312,0.025669394050908238,0.385281010207284,0.22809746608546255,0.2877023684707609
DTRM,USD,United States,0.6173469387755102,Technology,Software,-0.8537836121381644,-0.808155893516679,-0.6022058803258951,0.06787344279999523,0.05796633077870047,0.044697059518429234,0.6550025179326019,1.0448983703180137,-0.617617484890018
DXCM,USD,United States,0.4491017964071856,Health Care,Medical Supplies,0.46393129553892487,-0.1544323086105405,0.009599206332914719,0.03387695461699008,0.032211180391215594,0.03657892843367366,0.5763709828370582,0.532418133958674,0.20993028540446268
DFBH,USD,United States,0.3,Financials,Specialty Finance,nan,0.017409332411893057,0.01220751736837687,nan,nan,0.005430672654638813,0.04821403605397092,nan,nan
DFBHU,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
DFBHW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
DHXM,USD,Canada,0.5769230769230769,Consumer Services,Broadcasting & Entertainment,-0.5802465931945519,0.18107061403793173,0.06084189975374131,0.06605486343962023,0.05185134512141422,0.0477304248950162,0.6307900356628248,0.9662993462596111,-0.3521162088727269
DHIL,USD,United States,0.4271356783919598,Financials,Investment Services,-0.21526637880824703,-0.1206893584454738,-0.07106042142852269,0.012617010296271195,0.011731122098790967,0.03061113698099839,0.4616972185864247,0.19708400115472602,-0.11414808167970147
FANG,USD,United States,0.4025974025974026,Oil & Gas,Exploration & Production,0.033244059885068816,-0.23927187593391003,0.10820390912335215,0.024356626687932207,0.021983334258210318,0.02440396167684438,0.3864482484504164,0.38356854065028884,0.016486133641314682
DCIX,USD,Greece,0.6224489795918368,Industrials,Marine Transportation,-0.9998823256635412,-0.1417322357053056,0.6769256602907732,0.06742681336036012,0.18955714689068212,0.11180485958613542,1.7224086011755322,1.0292256371973791,-0.9891522197450922
DRNA,USD,United States,0.5967741935483871,Health Care,Biotechnology,3.9991055227445305,-0.10419396884751213,0.27876545864964625,0.043175058618586525,0.04546501650437164,0.048803855290765086,0.7696551915916002,0.6744159751661324,1.2358679573589604
DFBG,USD,United States,0.558974358974359,Consumer Goods,Clothing & Accessories,0.790176700475386,5.439445947801448,0.13278029372284114,0.3382456487909741,0.25168221837427707,0.10301471512093797,1.5408624732860894,5.229150831953545,0.3379748504644571
DFFN,USD,United States,0.44221105527638194,Health Care,Biotechnology,-0.9017061221031338,-0.3329353410038332,1.1708549132055621,0.0705797015759764,0.06599715223704827,0.7730647138034638,8.369011713856432,1.093416035136184,-0.6864814552584391
DGII,USD,United States,0.4371859296482412,Technology,Telecommunications Equipment,0.06468095896853543,-0.06988829919554117,0.23984141035236897,0.02460747325746639,0.023911944178074455,0.030573199875629144,0.4698669586272826,0.37237864128703124,0.031833784564420764
DMRC,USD,United States,0.48,Technology,Software,0.30427932858710083,0.050874601374119414,1.2793105389444641,0.034871746366832615,0.032334972046113596,0.031480414409809636,0.4955285447064605,0.5413550825623803,0.14205049301118944
DRAD,USD,United States,0.5141242937853108,Health Care,Medical Equipment,-0.7975552534148653,-0.3389339768242453,0.7396505510649075,0.05266418643823614,0.047656177214442104,0.03671952077387815,0.5529163994956932,0.7686084969422832,-0.5500613968716013
DGLY,USD,United States,0.5207100591715976,Industrials,Electronic Equipment,-0.13396723731151775,0.31228041970982234,0.3955219966674965,0.053840676349315504,0.05261202954719297,0.0697101845763949,1.0172300244725287,0.7967692489771624,-0.06939118707779135
APPS,USD,United States,0.5,Financials,Nonequity Investment Instruments,2.149999973312949,1.5967762191574224,0.7595628269319161,0.04161824644961907,0.036604618808816033,0.08209367660220611,1.230170060416148,0.6379956369930668,0.77482392741166
DCOM,USD,United States,0.4472361809045226,Financials,Banks,0.013362918135385022,0.07603159555086972,0.1215142269163636,0.016463326493839983,0.01615839693760103,0.021528024721932357,0.33276070231858346,0.24749806655581535,0.006659286022527633
DIOD,USD,United States,0.4321608040201005,Technology,Semiconductors,0.4625311365948391,0.05527219891469724,0.08896499347835536,0.0245393862742253,0.02184493828144994,0.029529029621027953,0.4607374923502922,0.38253117432164896,0.20935153557385422
DISCA,USD,United States,0.45121951219512196,Consumer Services,Broadcasting & Entertainment,0.0036312875467650473,-0.13625002126377136,0.1172188009841976,0.021708175926348397,0.021655259433086747,0.021524077866768323,0.33957380469390047,0.3397866992718764,0.0018139984781431195
DISCB,USD,United States,0.4695121951219512,Consumer Services,Broadcasting & Entertainment,0.08333310650624652,-0.06866528812777561,-0.06865680543315805,0.10309798798104038,0.08661269244778738,0.0419101317698759,0.44496603555150227,0.7851708841346878,0.04083289076885266
DISCK,USD,United States,0.48412698412698413,Consumer Services,Broadcasting & Entertainment,-0.035463866364975505,-0.1173090313809391,0.13128243548287183,0.020860828224658436,0.02140182705280285,0.0212062227400343,0.3355259575347711,0.32785365041740866,-0.017891994923662002
DISH,USD,United States,0.4321608040201005,Consumer Services,Broadcasting & Entertainment,-0.491208411998884,-0.11800900363589995,0.26311541281791967,0.02694294418666244,0.022653089891305656,0.023312361047623496,0.3639564024744297,0.42258356735161795,-0.28670371653770965
DVCR,USD,United States,0.542713567839196,Health Care,Health Care Providers,-0.5893579709815843,-0.3798448573481396,0.6877644620748756,0.04697798630252135,0.038810684884493685,0.08063464128609012,1.179157003377079,0.6888324958678814,-0.3591864319332684
SAUC,USD,United States,0.4636363636363636,Consumer Services,Restaurants & Bars,0.10555948842130747,-0.3558228785650173,-0.00835744469787744,0.04020909754246397,0.04515808484010433,2.880124289857186,34.85008668713278,0.6031364631369596,0.05145588990756411
DLHC,USD,United States,0.5778894472361809,Industrials,Business Training & Employment Agencies,0.21698086881682285,0.1197914125779421,0.38709678041185763,0.03314507405932151,0.029654159092128613,0.05944932017604115,0.8562771057670286,0.4960700447569187,0.10316855866038122
BOOM,USD,United States,0.507537688442211,Basic Materials,General Mining,2.8788058071123035,0.1756704522570792,0.36503443029735533,0.03999949972928453,0.03614363534667369,0.04248619281606016,0.6501385650850815,0.6248121595941456,0.9694684072389441
DNBF,USD,United States,0.46733668341708545,Financials,Banks,0.1459629689455789,0.04600925075054398,0.3520658349175361,0.01923044804440935,0.018372808106077155,0.03906742793745483,0.465990047331269,0.28909702494050743,0.07049659922186535
DOCU,USD,United States,0.45454545454545453,Technology,Software,nan,0.040624023837087186,0.3408184348233827,nan,nan,0.03182729409750007,0.4915944538085666,nan,nan
DOGZ,USD,China,0.5333333333333333,nan,nan,nan,0.4439995884320024,-0.07435898227117825,0.05538755402132801,nan,0.05435212141555507,0.8160380202097975,0.8289650025569706,nan
DLTR,USD,United States,0.3768844221105528,Consumer Services,Specialty Retailers,0.3583824457861053,0.2479461461592361,0.12677152077951884,0.01979478071398094,0.018578515405996757,0.019917485462533368,0.3110290940206774,0.3110993986623956,0.16549665198408237
DLPN,USD,United States,0.5704697986577181,Consumer Services,Broadcasting & Entertainment,-0.7465273597811803,-0.1809954928718471,1.3506523064914895,0.06388048875258938,0.09476192060496083,0.27227802906132864,2.7967247622276066,0.9410183606017071,-0.4965393359766628
DLPNW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
DOMO,USD,United States,0.375,Technology,Telecommunications Equipment,nan,1.130236563580986,0.7754457100677661,nan,nan,0.04773413511611115,0.7165843665334312,nan,nan
DGICA,USD,United States,0.4623115577889447,Financials,Property & Casualty Insurance,-0.14726983832524876,-0.025901358320258368,0.0037824387442423443,0.015262219343336887,0.013993995376616318,0.023000367432516478,0.354350863123638,0.23644128537163386,-0.07656610324574331
DGICB,USD,United States,0.45226130653266333,Financials,Property & Casualty Insurance,-0.14745496958797913,-0.1192980360771131,0.016357223649511223,0.0458851057257155,0.045795535253217494,0.044101578348352766,0.4663075420559055,0.42303977216581845,-0.07666634935575922
DMLP,USD,United States,0.43005181347150256,Oil & Gas,Exploration & Production,0.27552608163485326,-0.051513184311179065,0.29334044105179186,0.01729609140897244,0.016411483396882247,0.01998909355363475,0.31175983941607777,0.2651440605340229,0.12939190790214772
DORM,USD,United States,0.3869346733668342,Consumer Goods,Auto Parts,0.08820287988531038,0.11375454063824093,-0.04832266293049973,0.018006742521990568,0.01803583991433324,0.03333214693130449,0.5115121536779748,0.2824247208696554,0.0431696314048402
DOVA,USD,United States,0.55,Health Care,Pharmaceuticals,nan,-0.579876006273227,0.1622693422235225,0.05404708563767016,nan,0.048141736566146585,0.7518591908405065,0.8390363992629177,nan
LYL,USD,China,0.7058823529411765,nan,nan,nan,0.08568195550125426,0.10229908587416364,0.09121754359737644,nan,0.0856530114283904,1.2881804542468647,1.3468108912043892,nan
